0,0.35009813966787406,0.2625984542084426,0.3063482965914731
1,0.23169128611910766,0.21554763085648493,0.22361945843736936
2,0.23181838024086154,0.21554141654278422,0.2236798982531488
3,0.23181558565540766,0.21557548793439332,0.22369553668143988
4,0.23176806340665382,0.21556358036857773,0.22366582182458208
5,0.231762175077916,0.2155190013891146,0.2236405883091557
6,0.23168259218662926,0.21554994106595285,0.2236162668910325
7,0.23168041369233236,0.2155199393806522,0.22360017671298657
8,0.23012439949460037,0.2147378194856563,0.22243110976747651
9,0.032950667058201995,0.03482167976995057,0.03388617347233319
10,0.0012149642941690886,0.0014398611617919101,0.0013274127303196399
11,0.000709679831391005,0.0009154371321431792,0.000812558482321099
12,0.0004337896639476262,0.0006245929538922356,0.0005291913089260866
13,0.0002465602579638291,0.00042754246022232357,0.00033705135911154323
14,0.00015506143969665486,0.00032975059554182535,0.00024240601761000666
15,0.00010223528411627043,0.0002739770307862842,0.00018810615666027853
16,7.230815859724726e-05,0.00024227238442699442,0.00015729027201072707
17,4.353105223483257e-05,0.00021155040067642343,0.00012754072634790442
18,2.45906520386596e-05,0.00019185963428323,0.00010822514294857548
19,1.845947082195991e-05,0.00018498274412795488,0.00010172110806012721
20,1.1323899067317594e-05,0.00017728508187485448,9.430449124169428e-05
21,8.246844168989423e-06,0.0001738277188653687,9.103728067077959e-05
22,5.876960220631881e-06,0.00017121413608405783,8.854554926074343e-05
23,3.7730689409835072e-06,0.0001689358275959995,8.635444824040643e-05
24,3.0225881686944365e-06,0.00016819842425556752,8.561050594546706e-05
25,2.3844314622124905e-06,0.00016758907504450834,8.49867531252944e-05
26,2.1124809113713257e-06,0.00016739469523416707,8.4753588384879e-05
27,1.6817003126774127e-06,0.00016710914659172113,8.439542327974537e-05
28,2.1268158121323822e-06,0.0001675967921217687,8.486180381846996e-05
29,1.3006598549085393e-06,0.00016686617521102602,8.408341760022239e-05
30,2.25088287413405e-06,0.00016803651179628546,8.514369676918011e-05
31,2.7296921270367873e-06,0.00016848097397821702,8.560533252232878e-05
32,2.716396058078037e-06,0.00016882693624856813,8.577166629937509e-05
33,7.198853754747898e-07,0.00016591962570067795,8.331975616361848e-05
34,1.8072447366741807e-06,0.00016756936394373494,8.468830413593856e-05
